299.9949426	4
300.83291729999996	3
301.670892	4
302.5088667	7
303.34684139999996	3
304.1848161	8
305.0227908	1
305.8607655	3
306.6987402	2
307.5367149	6
308.3746896	8
309.2126643	2
310.050639	4
310.8886137	1
311.72658839999997	7
312.5645631	4
313.4025378	9
314.24051249999997	6
315.0784872	2
315.9164619	5
316.75443659999996	3
317.5924113	3
318.430386	6
319.26836069999996	2
320.1063354	5
320.9443101	2
321.78228479999996	1
322.6202595	6
323.4582342	4
324.2962089	3
325.1341836	3
325.9721583	4
326.810133	5
327.64810769999997	3
328.4860824	4
329.3240571	2
330.16203179999997	3
331.0000065	3
331.8379812	2
332.67595589999996	5
333.5139306	3
334.3519053	1
335.18987999999996	3
336.0278547	5
336.8658294	5
337.70380409999996	6
338.5417788	2
339.3797535	0
340.2177282	2
341.05570289999997	5
341.8936776	2
342.7316523	5
343.56962699999997	3
344.4076017	2
345.2455764	4
346.08355109999997	4
346.9215258	4
347.7595005	2
348.59747519999996	2
349.4354499	4
350.2734246	4
351.11139929999996	3
351.949374	7
352.7873487	3
353.62532339999996	4
354.4632981	3
355.3012728	4
356.1392475	4
356.97722219999997	4
357.8151969	4
358.6531716	2
359.49114629999997	2
360.329121	3
361.1670957	3
362.00507039999997	3
362.8430451	2
363.6810198	2
364.51899449999996	4
365.3569692	3
366.1949439	6
367.03291859999996	4
367.8708933	1
368.708868	8
369.54684269999996	2
370.3848174	1
371.2227921	3
372.0607668	6
372.89874149999997	3
373.7367162	3
374.5746909	2
375.41266559999997	4
376.2506403	2
377.088615	1
377.92658969999997	2
378.7645644	3
379.6025391	2
380.44051379999996	5
381.2784885	4
382.1164632	1
382.95443789999996	4
383.7924126	3
384.6303873	8
385.46836199999996	4
386.3063367	1
387.1443114	3
387.9822861	2
388.82026079999997	1
389.6582355	2
390.4962102	6
391.33418489999997	3
392.1721596	2
393.0101343	5
393.84810899999997	4
394.6860837	3
395.5240584	3
396.36203309999996	3
397.2000078	7
398.0379825	2
398.87595719999996	6
399.7139319	7
400.5519066	6
401.38988129999996	9
402.227856	3
403.0658307	5
403.90380539999995	4
404.74178009999997	6
405.5797548	4
406.4177295	4
407.25570419999997	3
408.0936789	8
408.9316536	4
409.76962829999997	6
410.607603	3
411.4455777	8
412.28355239999996	14
413.1215271	9
413.9595018	10
414.79747649999996	9
415.6354512	5
416.4734259	5
417.31140059999996	9
418.1493753	4
418.98735	9
419.82532469999995	8
420.66329939999997	3
421.5012741	9
422.3392488	9
423.17722349999997	4
424.0151982	10
424.8531729	10
425.69114759999997	7
426.5291223	4
427.367097	6
428.20507169999996	4
429.0430464	6
429.8810211	5
430.71899579999996	7
431.5569705	8
432.3949452	14
433.23291989999996	3
434.0708946	4
434.9088693	7
435.74684399999995	3
436.58481869999997	6
437.4227934	6
438.2607681	12
439.09874279999997	4
439.9367175	3
440.7746922	3
441.61266689999997	6
442.4506416	8
443.2886163	8
444.12659099999996	6
444.9645657	6
445.8025404	5
446.64051509999996	6
447.4784898	4
448.3164645	4
449.15443919999996	5
449.9924139	3
450.8303886	3
451.66836329999995	4
452.50633799999997	4
453.3443127	7
454.1822874	8
455.02026209999997	2
455.8582368	3
456.6962115	6
457.53418619999997	2
458.3721609	3
459.2101356	4
460.04811029999996	3
460.886085	0
461.7240597	7
462.56203439999996	2
463.4000091	4
464.2379838	5
465.07595849999996	3
465.9139332	3
466.7519079	3
467.58988259999995	3
468.42785729999997	5
469.265832	3
470.10380669999995	2
470.94178139999997	3
471.7797561	0
472.6177308	3
473.45570549999997	3
474.2936802	3
475.1316549	2
475.96962959999996	3
476.8076043	5
477.645579	1
478.48355369999996	4
479.3215284	1
480.1595031	2
480.99747779999996	2
481.8354525	2
482.6734272	3
483.51140189999995	2
484.34937659999997	3
485.1873513	1
486.02532599999995	1
486.86330069999997	1
487.7012754	4
488.5392501	2
489.37722479999996	1
490.2151995	1
491.0531742	1
491.89114889999996	1
492.7291236	1
493.5670983	2
494.40507299999996	0
495.2430477	0
496.0810224	1
496.91899709999996	4
497.7569718	0
498.5949465	5
499.43292119999995	2
500.27089589999997	1
501.1088706	3
501.94684529999995	2
502.78481999999997	2
503.6227947	2
504.4607694	0
505.29874409999996	1
506.1367188	1
506.9746935	1
507.81266819999996	2
508.6506429	3
509.4886176	1
510.32659229999996	2
511.164567	2
512.0025416999999	1
512.8405164	0
513.6784911	2
514.5164658	2
515.3544405	1
516.1924152	2
517.0303898999999	2
517.8683646	2
518.7063393	0
519.544314	1
520.3822887	2
521.2202634	3
522.0582380999999	1
522.8962128	1
523.7341875	1
524.5721622	2
525.4101369	2
526.2481116	1
527.0860862999999	1
527.9240609999999	2
528.7620357	0
529.6000104	2
530.4379851	1
531.2759598	1
532.1139345	2
532.9519091999999	1
533.7898839	1
534.6278586	1
535.4658333	2
536.303808	0
537.1417827	0
537.9797573999999	2
538.8177321	3
539.6557068	1
540.4936815	0
541.3316562	2
542.1696309	2
543.0076055999999	4
543.8455802999999	1
544.683555	1
545.5215297	0
546.3595044	2
547.1974791	1
548.0354538	1
548.8734284999999	2
549.7114032	1
550.5493779	1
551.3873526	1
552.2253273	2
553.063302	0
553.9012766999999	2
554.7392514	1
555.5772261	1
556.4152008	0
557.2531755	1
558.0911502	4
558.9291248999999	0
559.7670995999999	1
560.6050743	3
561.443049	3
562.2810237	3
563.1189984	2
563.9569731	2
564.7949477999999	2
565.6329225	3
566.4708972	6
567.3088719	2
568.1468466	3
568.9848213	1
569.8227959999999	4
570.6607707	0
571.4987454	0
572.3367201	2
573.1746948	1
574.0126695	3
574.8506441999999	3
575.6886188999999	2
576.5265936	1
577.3645683	0
578.202543	0
579.0405177	3
579.8784924	1
580.7164670999999	0
581.5544418	3
582.3924165	3
583.2303912	1
584.0683659	2
584.9063406	1
585.7443152999999	3
586.58229	1
587.4202647	1
588.2582394	0
589.0962141	2
589.9341888	1
590.7721634999999	2
591.6101381999999	3
592.4481129	0
593.2860876	2
594.1240623	1
594.962037	3
595.8000117	1
596.6379863999999	1
597.4759611	0
598.3139358	2
599.1519105	3
599.9898852	2
600.8278599	2
601.6658345999999	2
602.5038093	5
603.341784	4
604.1797587	2
605.0177334	1
605.8557081	2
606.6936827999999	3
607.5316574999999	0
608.3696322	0
609.2076069	2
610.0455816	1
610.8835563	2
611.721531	3
612.5595056999999	1
613.3974804	0
614.2354551	2
615.0734298	4
615.9114045	1
616.7493792	2
617.5873538999999	3
618.4253286	0
619.2633033	0
620.101278	2
620.9392527	4
621.7772274	2
622.6152020999999	2
623.4531767999999	5
624.2911515	1
625.1291262	1
625.9671009	4
626.8050756	3
627.6430503	3
628.4810249999999	0
629.3189997	2
630.1569744	2
630.9949491	2
631.8329238	1
632.6708985	0
633.5088731999999	2
634.3468479	1
635.1848226	0
636.0227973	4
636.860772	0
637.6987467	2
638.5367213999999	1
639.3746960999999	3
640.2126708	2
641.0506455	1
641.8886202	1
642.7265949	1
643.5645695999999	2
644.4025442999999	1
645.240519	1
646.0784937	1
646.9164684	0
647.7544431	0
648.5924178	2
649.4303924999999	1
650.2683672	2
651.1063419	1
651.9443166	2
652.7822913	6
653.620266	1
654.4582406999999	0
655.2962153999999	1
656.1341901	5
656.9721648	3
657.8101395	1
658.6481142	1
659.4860888999999	3
660.3240635999999	3
661.1620383	0
662.000013	1
662.8379877	0
663.6759624	1
664.5139371	3
665.3519117999999	0
666.1898865	4
667.0278612	1
667.8658359	2
668.7038106	2
669.5417853	4
670.3797599999999	2
671.2177346999999	1
672.0557094	2
672.8936841	2
673.7316588	1
674.5696335	1
675.4076081999999	2
676.2455828999999	0
677.0835576	3
677.9215323	2
678.759507	0
679.5974817	1
680.4354564	0
681.2734310999999	3
682.1114057999999	2
682.9493805	2
683.7873552	1
684.6253299	2
685.4633046	3
686.3012792999999	0
687.1392539999999	2
687.9772287	1
688.8152034	1
689.6531781	2
690.4911528	1
691.3291274999999	2
692.1671021999999	2
693.0050769	2
693.8430516	0
694.6810263	0
695.519001	0
696.3569757	2
697.1949503999999	1
698.0329250999999	2
698.8708998	1
699.7088745	1
700.5468492	0
701.3848239	1
702.2227985999999	2
703.0607732999999	2
703.898748	0
704.7367227	1
705.5746974	1
706.4126721	0
707.2506467999999	3
708.0886214999999	1
708.9265962	0
709.7645709	4
710.6025456	0
711.4405203	0
712.278495	0
713.1164696999999	0
713.9544443999999	1
714.7924191	1
715.6303938	0
716.4683685	1
717.3063432	1
718.1443178999999	1
718.9822925999999	1
719.8202673	1
720.658242	5
721.4962167	1
722.3341914	3
723.1721660999999	1
724.0101407999999	3
724.8481155	2
725.6860902	3
726.5240649	1
727.3620396	4
728.2000143	1
729.0379889999999	3
729.8759636999999	2
730.7139384	4
731.5519131	1
732.3898878	1
733.2278625	1
734.0658371999999	2
734.9038118999999	2
735.7417866	3
736.5797613	2
737.417736	4
738.2557107	0
739.0936853999999	5
739.9316600999999	1
740.7696348	0
741.6076095	4
742.4455842	2
743.2835589	3
744.1215336	4
744.9595082999999	0
745.7974829999999	4
746.6354577	7
747.4734324	2
748.3114071	2
749.1493818	6
749.9873564999999	2
750.8253311999999	5
751.6633059	3
752.5012806	1
753.3392553	1
754.17723	1
755.0152046999999	3
755.8531793999999	2
756.6911541	3
757.5291288	0
758.3671035	3
759.2050782	1
760.0430529	2
760.8810275999999	3
761.7190022999999	2
762.556977	2
763.3949517	1
764.2329264	3
765.0709011	2
765.9088757999999	4
766.7468504999999	1
767.5848252	2
768.4227999	2
769.2607746	1
770.0987493	2
770.9367239999999	3
771.7746986999999	5
772.6126734	2
773.4506481	2
774.2886228	4
775.1265975	1
775.9645722	3
776.8025468999999	4
777.6405215999999	1
778.4784963	1
779.316471	2
780.1544457	3
780.9924204	1
781.8303950999999	1
782.6683697999999	3
783.5063445	6
784.3443192	5
785.1822939	1
786.0202686	1
786.8582432999999	4
787.6962179999999	2
788.5341927	1
789.3721674	1
790.2101421	2
791.0481168	5
791.8860914999999	4
792.7240661999999	6
793.5620408999999	4
794.4000156	1
795.2379903	4
796.075965	1
796.9139397	1
797.7519143999999	1
798.5898890999999	0
799.4278638	5
800.2658385	2
801.1038132	4
801.9417879	3
802.7797625999999	0
803.6177372999999	3
804.455712	2
805.2936867	2
806.1316614	0
806.9696361	1
807.8076107999999	0
808.6455854999999	0
809.4835601999999	2
810.3215349	0
811.1595096	1
811.9974843	4
812.835459	0
813.6734336999999	1
814.5114083999999	1
815.3493831	2
816.1873578	3
817.0253325	2
817.8633072	3
818.7012818999999	5
819.5392565999999	2
820.3772313	2
821.215206	2
822.0531807	1
822.8911554	1
823.7291300999999	4
824.5671047999999	3
825.4050794999999	1
826.2430542	5
827.0810289	3
827.9190036	3
828.7569783	5
829.5949529999999	1
830.4329276999999	4
831.2709024	2
832.1088771	1
832.9468518	4
833.7848265	2
834.6228011999999	1
835.4607758999999	6
836.2987506	2
837.1367253	1
837.9747	3
838.8126747	3
839.6506493999999	4
840.4886240999999	1
841.3265987999999	1
842.1645735	1
843.0025482	3
843.8405229	3
844.6784976	0
845.5164722999999	2
846.3544469999999	5
847.1924217	2
848.0303964	1
848.8683711	1
849.7063458	1
850.5443204999999	2
851.3822951999999	2
852.2202699	0
853.0582446	1
853.8962193	3
854.734194	2
855.5721686999999	1
856.4101433999999	3
857.2481180999999	1
858.0860928	2
858.9240675	3
859.7620422	2
860.6000169	0
861.4379915999999	6
862.2759662999999	0
863.113941	1
863.9519157	0
864.7898904	2
865.6278651	2
866.4658397999999	2
867.3038144999999	1
868.1417892	0
868.9797639	0
869.8177386	1
870.6557133	1
871.4936879999999	1
872.3316626999999	1
873.1696373999999	2
874.0076121	2
874.8455868	1
875.6835615	1
876.5215362	3
877.3595108999999	0
878.1974855999999	1
879.0354603	1
879.873435	2
880.7114097	2
881.5493844	0
882.3873590999999	1
883.2253337999999	2
884.0633085	5
884.9012832	1
885.7392579	0
886.5772326	1
887.4152072999999	3
888.2531819999999	0
889.0911566999999	2
889.9291314	1
890.7671061	0
891.6050808	1
892.4430555	2
893.2810301999999	1
894.1190048999999	2
894.9569796	1
895.7949543	0
896.632929	1
897.4709037	0
898.3088783999999	2
899.1468530999999	1
899.9848278	0
900.8228025	2
901.6607772	0
902.4987519	1
903.3367265999999	1
904.1747012999999	1
905.0126759999999	1
905.8506507	3
906.6886254	0
907.5266001	0
908.3645748	1
909.2025494999999	1
910.0405241999999	1
910.8784989	0
911.7164736	1
912.5544483	1
913.392423	1
914.2303976999999	2
915.0683723999999	1
915.9063471	2
916.7443218	1
917.5822965	1
918.4202712	2
919.2582458999999	2
920.0962205999999	1
920.9341952999999	3
921.77217	0
922.6101447	2
923.4481194	0
924.2860941	0
925.1240687999999	1
925.9620434999999	2
926.8000182	2
927.6379929	0
928.4759676	2
929.3139423	1
930.1519169999999	1
930.9898916999999	1
931.8278664	1
932.6658411	1
933.5038158	1
934.3417905	1
935.1797651999999	1
936.0177398999999	0
936.8557145999999	1
937.6936893	1
938.531664	0
939.3696387	4
940.2076133999999	3
941.0455880999999	0
941.8835627999999	0
942.7215375	2
943.5595122	4
944.3974869	1
945.2354616	1
946.0734362999999	0
946.9114109999999	2
947.7493857	0
948.5873604	0
949.4253351	2
950.2633098	0
951.1012844999999	2
951.9392591999999	2
952.7772338999999	1
953.6152086	1
954.4531833	1
955.291158	0
956.1291326999999	0
956.9671073999999	3
957.8050820999999	2
958.6430568	1
959.4810315	1
960.3190062	1
961.1569809	1
961.9949555999999	4
962.8329302999999	1
963.670905	0
964.5088797	0
965.3468544	3
966.1848291	0
967.0228037999999	3
967.8607784999999	1
968.6987531999999	2
969.5367279	3
970.3747026	0
971.2126773	3
972.0506519999999	1
972.8886266999999	1
973.7266013999999	2
974.5645761	0
975.4025508	2
976.2405255	1
977.0785002	4
977.9164748999999	0
978.7544495999999	2
979.5924243	0
980.430399	1
981.2683737	1
982.1063484	1
982.9443230999999	1
983.7822977999999	0
984.6202724999999	3
985.4582472	1
986.2962219	0
987.1341966	0
987.9721712999999	3
988.8101459999999	1
989.6481206999999	1
990.4860954	1
991.3240701	1
992.1620448	1
993.0000195	2
993.8379941999999	0
994.6759688999999	0
995.5139436	0
996.3519183	1
997.189893	3
998.0278677	2
998.8658423999999	1
999.7038170999999	4
1000.5417917999999	4
1001.3797665	3
1002.2177412	2
1003.0557159	2
1003.8936905999999	1
1004.7316652999999	3
1005.5696399999999	2
1006.4076147	1
1007.2455894	7
1008.0835641	4
1008.9215388	1
1009.7595134999999	0
1010.5974881999999	3
1011.4354629	1
1012.2734376	1
1013.1114123	2
1013.949387	1
1014.7873616999999	1
1015.6253363999999	1
1016.4633110999999	1
1017.3012858	2
1018.1392605	2
1018.9772352	1
1019.8152098999999	2
1020.6531845999999	2
1021.4911592999999	1
1022.329134	2
1023.1671087	4
1024.0050833999999	2
1024.8430581	3
1025.6810328	1
1026.5190075	1
1027.3569822	2
1028.1949568999999	1
1029.0329316	2
1029.8709063	3
1030.708881	2
1031.5468557	3
1032.3848304	0
1033.2228051	1
1034.0607797999999	2
1034.8987545	5
1035.7367292	2
1036.5747039	3
1037.4126786	2
1038.2506532999998	2
1039.088628	4
1039.9266026999999	3
1040.7645774	0
1041.6025521	1
1042.4405268	3
1043.2785015	1
1044.1164761999999	4
1044.9544509	4
1045.7924256	2
1046.6304003	3
1047.468375	3
1048.3063497	1
1049.1443244	2
1049.9822990999999	1
1050.8202738	3
1051.6582485	5
1052.4962232	0
1053.3341979	4
1054.1721725999998	1
1055.0101473	4
1055.8481219999999	2
1056.6860967	2
1057.5240714	2
1058.3620461	3
1059.2000208	2
1060.0379954999999	0
1060.8759702	0
1061.7139449	6
1062.5519196	1
1063.3898943	0
1064.227869	2
1065.0658437	5
1065.9038183999999	1
1066.7417931	0
1067.5797678	3
1068.4177425	2
1069.2557172	1
1070.0936918999998	3
1070.9316666	0
1071.7696412999999	1
1072.607616	2
1073.4455907	0
1074.2835654	2
1075.1215401	3
1075.9595147999999	2
1076.7974895	3
1077.6354642	3
1078.4734389	2
1079.3114136	3
1080.1493883	2
1080.987363	0
1081.8253376999999	2
1082.6633124	2
1083.5012871	3
1084.3392618	3
1085.1772365	2
1086.0152111999998	4
1086.8531859	3
1087.6911605999999	1
1088.5291353	1
1089.36711	0
1090.2050847	4
1091.0430594	0
1091.8810340999999	3
1092.7190088	4
1093.5569835	3
1094.3949582	0
1095.2329329	3
1096.0709076	3
1096.9088823	2
1097.7468569999999	2
1098.5848317	2
1099.4228064	0
1100.2607811	4
1101.0987558	0
1101.9367304999998	4
1102.7747052	1
1103.6126798999999	1
1104.4506546	1
1105.2886293	0
1106.126604	3
1106.9645787	0
1107.8025533999999	2
1108.6405281	1
1109.4785028	2
1110.3164775	2
1111.1544522	0
1111.9924269	0
1112.8304016	1
1113.6683762999999	1
1114.506351	2
1115.3443257	3
1116.1823004	0
1117.0202751	6
1117.8582497999998	0
1118.6962245	3
1119.5341991999999	1
1120.3721739	2
1121.2101486	2
1122.0481233	4
1122.886098	1
1123.7240726999999	1
1124.5620474	2
1125.4000221	2
1126.2379968	0
1127.0759715	0
1127.9139462	2
1128.7519209	3
1129.5898955999999	2
1130.4278703	2
1131.265845	2
1132.1038197	2
1132.9417944	2
1133.7797690999998	3
1134.6177438	0
1135.4557184999999	0
1136.2936932	2
1137.1316679	3
1137.9696426	1
1138.8076173	0
1139.6455919999999	0
1140.4835667	1
1141.3215414	2
1142.1595161	3
1142.9974908	1
1143.8354655	0
1144.6734402	2
1145.5114148999999	2
1146.3493896	0
1147.1873643	1
1148.025339	3
1148.8633137	0
1149.7012883999998	0
1150.5392631	1
1151.3772377999999	0
1152.2152125	0
1153.0531872	2
1153.8911619	0
1154.7291366	1
1155.5671112999999	0
1156.405086	1
1157.2430607	0
1158.0810354	0
1158.9190101	0
1159.7569848	1
1160.5949595	1
1161.4329341999999	1
1162.2709089	2
1163.1088836	0
1163.9468583	1
1164.784833	0
1165.6228076999998	0
1166.4607824	1
1167.2987570999999	1
1168.1367318	2
1168.9747065	0
1169.8126812	1
1170.6506559	1
1171.4886305999999	1
1172.3266053	1
1173.16458	1
1174.0025547	0
1174.8405294	0
1175.6785041	0
1176.5164788	1
1177.3544534999999	2
1178.1924282	1
1179.0304029	3
1179.8683776	0
1180.7063523	0
1181.5443269999998	1
1182.3823017	1
1183.2202763999999	2
1184.0582511	1
1184.8962258	0
1185.7342005	0
1186.5721752	3
1187.4101498999999	0
1188.2481246	2
1189.0860993	2
1189.924074	0
1190.7620487	1
1191.6000234	1
1192.4379981	2
1193.2759727999999	1
1194.1139475	2
1194.9519222	2
1195.7898969	2
1196.6278716	1
1197.4658462999998	2
1198.303821	0
1199.1417956999999	2
1199.9797704	1
1200.8177451	3
1201.6557198	1
1202.4936945	2
1203.3316691999999	1
1204.1696439	1
1205.0076186	1
1205.8455933	0
1206.683568	2
1207.5215427	2
1208.3595174	0
1209.1974920999999	0
1210.0354668	1
1210.8734415	0
1211.7114162	2
1212.5493909	0
1213.3873655999998	0
1214.2253403	3
1215.0633149999999	0
1215.9012897	1
1216.7392644	2
1217.5772391	1
1218.4152138	1
1219.2531884999999	1
1220.0911632	3
1220.9291379	3
1221.7671126	3
1222.6050873	2
1223.443062	1
1224.2810367	3
1225.1190113999999	1
1225.9569861	0
1226.7949608	2
1227.6329355	4
1228.4709102	1
1229.3088848999998	1
1230.1468596	2
1230.9848342999999	0
1231.822809	2
1232.6607837	1
1233.4987584	1
1234.3367331	2
1235.1747077999999	1
1236.0126825	3
1236.8506572	3
1237.6886319	4
1238.5266066	2
1239.3645813	2
1240.202556	2
1241.0405306999999	3
1241.8785054	0
1242.7164801	2
1243.5544548	1
1244.3924295	1
1245.2304041999998	1
1246.0683789	2
1246.9063535999999	2
1247.7443283	1
1248.582303	2
1249.4202777	3
1250.2582524	0
1251.0962270999999	2
1251.9342018	1
1252.7721765	1
1253.6101512	3
1254.4481259	2
1255.2861006	1
1256.1240753	1
1256.9620499999999	0
1257.8000247	1
1258.6379994	2
1259.4759741	0
1260.3139488	0
1261.1519234999998	1
1261.9898982	1
1262.8278728999999	1
1263.6658476	3
1264.5038223	2
1265.341797	4
1266.1797717	2
1267.0177463999999	2
1267.8557211	0
1268.6936958	1
1269.5316705	2
1270.3696452	1
1271.2076199	4
1272.0455946	2
1272.8835692999999	2
1273.721544	0
1274.5595187	3
1275.3974934	1
1276.2354681	1
1277.0734427999998	2
1277.9114175	1
1278.7493921999999	1
1279.5873669	1
1280.4253416	2
1281.2633163	1
1282.101291	1
1282.9392656999999	1
1283.7772404	2
1284.6152151	2
1285.4531898	3
1286.2911645	0
1287.1291391999998	2
1287.9671139	2
1288.8050885999999	1
1289.6430633	0
1290.481038	2
1291.3190127	1
1292.1569874	0
1292.9949620999998	2
1293.8329368	1
1294.6709114999999	1
1295.5088862	3
1296.3468609	1
1297.1848356	3
1298.0228103	2
1298.8607849999999	1
1299.6987597	2
1300.5367344	3
1301.3747091	1
1302.2126838	0
1303.0506584999998	3
1303.8886332	1
1304.7266078999999	2
1305.5645826	1
1306.4025573	0
1307.240532	4
1308.0785067	0
1308.9164813999998	0
1309.7544561	0
1310.5924307999999	0
1311.4304055	0
1312.2683802	2
1313.1063549	1
1313.9443296	0
1314.7823042999999	0
1315.620279	2
1316.4582537	1
1317.2962284	3
1318.1342031	1
1318.9721777999998	4
1319.8101525	1
1320.6481271999999	2
1321.4861019	1
1322.3240766	1
1323.1620513	1
1324.000026	0
1324.8380006999998	0
1325.6759754	0
1326.5139500999999	1
1327.3519248	1
1328.1898995	0
1329.0278742	0
1329.8658489	0
1330.7038235999999	1
1331.5417983	1
1332.379773	0
1333.2177477	1
1334.0557224	2
1334.8936970999998	1
1335.7316718	0
1336.5696464999999	0
