941.67	0.056
941.97	0.055
942.28	0.054
942.58	0.052
942.88	0.051
943.18	0.053
943.49	0.060
943.79	0.061
944.09	0.062
944.39	0.064
944.70	0.064
945.00	0.060
945.30	0.056
945.60	0.057
945.91	0.062
946.21	0.070
946.51	0.075
946.81	0.076
947.11	0.078
947.41	0.072
947.72	0.078
948.02	0.082
948.32	0.088
948.62	0.084
948.92	0.083
949.22	0.088
949.53	0.086
949.83	0.087
950.13	0.082
950.43	0.086
950.73	0.085
951.03	0.088
951.33	0.095
951.63	0.100
951.94	0.106
952.24	0.111
952.54	0.114
952.84	0.112
953.14	0.113
953.44	0.115
953.74	0.118
954.04	0.118
954.34	0.129
954.64	0.132
954.94	0.136
955.24	0.130
955.54	0.131
955.84	0.130
956.14	0.133
956.44	0.140
956.74	0.135
957.04	0.136
957.34	0.137
957.64	0.147
957.94	0.146
958.24	0.146
958.54	0.137
958.84	0.137
959.14	0.141
959.44	0.148
959.74	0.155
960.04	0.154
960.34	0.155
960.64	0.150
960.94	0.151
961.24	0.156
961.54	0.160
961.84	0.157
962.14	0.157
962.43	0.164
962.73	0.164
963.03	0.168
963.33	0.157
963.63	0.163
963.93	0.155
964.23	0.158
964.53	0.150
964.83	0.160
965.12	0.173
965.42	0.191
965.72	0.184
966.02	0.174
966.32	0.164
966.62	0.168
966.91	0.165
967.21	0.167
967.51	0.163
967.81	0.172
968.11	0.167
968.40	0.165
968.70	0.157
969.00	0.159
969.30	0.159
969.60	0.161
969.89	0.163
970.19	0.166
970.49	0.172
970.79	0.169
971.08	0.165
971.38	0.165
971.68	0.160
971.97	0.153
972.27	0.144
972.57	0.151
972.87	0.161
973.16	0.170
973.46	0.166
973.76	0.165
974.05	0.162
974.35	0.161
974.65	0.168
974.94	0.167
975.24	0.180
975.54	0.178
975.83	0.189
976.13	0.182
976.43	0.183
976.72	0.179
977.02	0.177
977.32	0.172
977.61	0.169
977.91	0.164
978.20	0.170
978.50	0.172
978.80	0.184
979.09	0.180
979.39	0.171
979.68	0.172
979.98	0.170
980.28	0.183
980.57	0.184
980.87	0.183
981.16	0.173
981.46	0.153
981.75	0.155
982.05	0.152
982.34	0.160
982.64	0.159
982.93	0.164
983.23	0.161
983.52	0.156
983.82	0.154
984.11	0.161
984.41	0.164
984.70	0.171
985.00	0.166
985.29	0.171
985.59	0.173
985.88	0.177
986.18	0.181
986.47	0.167
986.77	0.172
987.06	0.157
987.35	0.157
987.65	0.151
987.94	0.160
988.24	0.155
988.53	0.156
988.83	0.149
989.12	0.158
989.41	0.154
989.71	0.159
990.00	0.149
990.29	0.147
990.59	0.138
990.88	0.145
991.18	0.144
991.47	0.147
991.76	0.143
992.06	0.142
992.35	0.147
992.64	0.148
992.94	0.158
993.23	0.149
993.52	0.156
993.82	0.144
994.11	0.150
994.40	0.139
994.69	0.141
994.99	0.134
995.28	0.139
995.57	0.151
995.87	0.154
996.16	0.156
996.45	0.148
996.74	0.148
997.04	0.145
997.33	0.158
997.62	0.160
997.91	0.166
998.20	0.153
998.50	0.148
998.79	0.139
999.08	0.140
999.37	0.130
999.67	0.132
999.96	0.123
1000.25	0.134
1000.54	0.137
1000.83	0.141
1001.12	0.142
1001.42	0.129
1001.71	0.124
1002.00	0.123
1002.29	0.131
1002.58	0.133
1002.87	0.134
1003.16	0.142
1003.46	0.150
1003.75	0.151
1004.04	0.138
1004.33	0.128
1004.62	0.132
1004.91	0.123
1005.20	0.121
1005.49	0.112
1005.78	0.128
1006.07	0.125
1006.36	0.114
1006.65	0.100
1006.95	0.094
1007.24	0.116
1007.53	0.125
1007.82	0.134
1008.11	0.113
1008.40	0.108
1008.69	0.091
1008.98	0.086
1009.27	0.101
1009.56	0.103
1009.85	0.117
1010.14	0.117
1010.43	0.120
1010.72	0.117
1011.01	0.108
1011.30	0.122
1011.59	0.122
1011.88	0.132
1012.16	0.142
1012.45	0.132
1012.74	0.113
1013.03	0.103
1013.32	0.115
1013.61	0.110
1013.90	0.110
1014.19	0.113
1014.48	0.135
1014.77	0.112
1015.06	0.114
1015.35	0.101
1015.63	0.117
1015.92	0.117
1016.21	0.120
1016.50	0.124
1016.79	0.121
1017.08	0.110
1017.37	0.108
1017.65	0.102
1017.94	0.119
1018.23	0.106
1018.52	0.087
1018.81	0.091
1019.09	0.101
1019.38	0.105
1019.67	0.081
1019.96	0.055
1020.25	0.071
1020.53	0.087
1020.82	0.112
1021.11	0.107
1021.40	0.104
1021.69	0.103
1021.97	0.096
1022.26	0.085
1022.55	0.076
1022.83	0.061
1023.12	0.061
1023.41	0.062
1023.70	0.093
1023.98	0.087
1024.27	0.106
1024.56	0.086
1024.84	0.085
1025.13	0.066
1025.42	0.073
1025.71	0.089
1025.99	0.113
1026.28	0.093
1026.57	0.088
1026.85	0.070
1027.14	0.096
1027.42	0.101
1027.71	0.087
1028.00	0.079
1028.28	0.074
1028.57	0.093
1028.86	0.089
1029.14	0.090
1029.43	0.077
1029.71	0.067
1030.00	0.074
1030.29	0.063
1030.57	0.062
1030.86	0.018
1031.14	0.021
1031.43	0.021
1031.71	0.036
1032.00	0.059
1032.28	0.078
1032.57	0.105
1032.86	0.083
1033.14	0.076
1033.43	0.077
1033.71	0.086
1034.00	0.098
1034.28	0.104
1034.57	0.078
1034.85	0.041
1035.14	0.045
1035.42	0.064
1035.71	0.095
1035.99	0.052
1036.27	0.047
1036.56	0.024
1036.84	0.032
1037.13	0.046
1037.41	0.053
1037.70	0.051
1037.98	0.057
1038.27	0.067
1038.55	0.066
1038.83	0.058
1039.12	0.071
1039.40	0.110
1039.69	0.096
1039.97	0.086
1040.25	0.090
1040.54	0.083
1040.82	0.065
1041.10	0.024
1041.39	0.073
1041.67	0.078
1041.95	0.093
1042.24	0.062
1042.52	0.074
1042.80	0.085
1043.09	0.120
1043.37	0.103
1043.65	0.107
1043.94	0.054
1044.22	0.066
1044.50	0.078
1044.79	0.116
1045.07	0.111
1045.35	0.095
1045.63	0.070
1045.92	0.098
1046.20	0.086
1046.48	0.102
1046.76	0.040
1047.05	0.004
1047.33	-0.017
1047.61	0.013
1047.89	0.035
1048.18	0.052
1048.46	0.062
1048.74	0.092
1049.02	0.087
1049.30	0.100
1049.59	0.083
1049.87	0.088
1050.15	0.083
1050.43	0.056
1050.71	0.044
1050.99	0.036
1051.28	0.041
1051.56	0.087
1051.84	0.155
>>>>>End Spectral Data<<<<<
