446.21	183.000
446.58	181.333
446.95	181.333
447.32	182.333
447.69	183.667
448.06	183.000
448.43	181.000
448.81	181.667
449.18	181.667
449.55	179.333
449.92	177.333
450.29	179.000
450.66	183.000
451.03	185.000
451.40	183.333
451.77	180.333
452.15	179.000
452.52	180.000
452.89	183.667
453.26	183.000
453.63	182.000
454.00	179.667
454.37	183.333
454.74	183.667
455.11	185.333
455.48	178.667
455.85	177.000
456.22	174.333
456.59	178.667
456.97	179.333
457.34	180.667
457.71	179.667
458.08	179.000
458.45	177.000
458.82	178.000
459.19	180.333
459.56	180.667
459.93	179.000
460.30	176.000
460.67	180.000
461.04	180.000
461.41	181.667
461.78	180.333
462.15	182.000
462.52	181.667
462.89	180.667
463.26	179.333
463.63	179.333
464.00	179.333
464.37	179.667
464.74	180.000
465.11	180.333
465.47	181.333
465.84	180.000
466.21	180.333
466.58	179.000
466.95	182.333
467.32	182.000
467.69	181.667
468.06	179.333
468.43	179.667
468.80	182.000
469.17	183.667
469.54	182.333
469.91	181.000
470.28	180.000
470.64	180.000
471.01	181.667
471.38	183.000
471.75	183.667
472.12	181.000
472.49	181.667
472.86	182.333
473.23	185.333
473.60	183.333
473.96	182.667
474.33	181.667
474.70	182.000
475.07	181.000
475.44	181.000
475.81	179.333
476.17	179.000
476.54	177.333
476.91	179.667
477.28	181.000
477.65	182.000
478.02	182.000
478.38	180.667
478.75	178.667
479.12	178.667
479.49	178.667
479.86	179.667
480.22	179.333
480.59	179.667
480.96	179.333
481.33	179.667
481.70	180.000
482.06	180.333
482.43	180.000
482.80	181.333
483.17	181.667
483.53	179.333
483.90	178.667
484.27	179.333
484.64	180.667
485.00	181.333
485.37	181.000
485.74	181.333
486.11	180.333
486.47	180.000
486.84	181.000
487.21	183.333
487.58	183.000
487.94	183.000
488.31	180.667
488.68	183.000
489.04	184.000
489.41	186.000
489.78	186.000
490.14	186.000
490.51	185.333
490.88	184.333
491.24	182.333
491.61	183.667
491.98	184.667
492.34	186.333
492.71	184.333
493.08	184.000
493.44	183.333
493.81	186.000
494.18	185.333
494.54	186.333
494.91	184.000
495.28	185.000
495.64	182.667
496.01	181.000
496.37	179.333
496.74	180.333
497.11	181.667
497.47	181.667
497.84	180.667
