497.11	369.667
497.47	362.667
497.84	354.000
498.21	346.000
498.57	342.000
498.94	342.333
499.30	344.000
499.67	343.000
500.03	341.000
500.40	338.667
500.77	339.333
501.13	337.000
501.50	334.000
501.86	330.667
502.23	328.667
502.59	326.667
502.96	328.667
503.32	332.667
503.69	337.000
504.06	335.000
504.42	332.000
504.79	328.333
505.15	325.667
505.52	319.667
505.88	315.667
506.25	312.667
506.61	310.667
506.98	308.333
507.34	309.333
507.71	309.333
508.07	308.667
508.44	304.333
508.80	301.667
509.17	303.333
509.53	303.000
509.89	302.000
510.26	295.667
510.62	295.667
510.99	293.333
511.35	293.333
511.72	288.667
512.08	286.333
512.45	284.667
512.81	286.000
513.18	285.000
513.54	285.000
513.90	283.000
514.27	286.333
514.63	287.667
515.00	285.667
515.36	283.667
515.72	282.667
516.09	283.333
516.45	281.667
516.82	283.667
517.18	283.333
517.54	284.667
517.91	282.000
518.27	285.000
518.63	288.667
519.00	290.000
519.36	290.333
519.73	291.333
520.09	292.667
520.45	291.333
520.82	287.000
521.18	288.000
521.54	288.667
521.91	290.667
522.27	292.000
522.63	295.667
523.00	298.667
523.36	296.667
523.72	297.000
524.08	298.333
524.45	302.667
524.81	304.667
525.17	303.000
525.54	301.333
525.90	302.000
526.26	302.000
526.63	301.000
526.99	300.000
527.35	304.667
527.71	308.000
528.08	307.667
528.44	303.667
528.80	300.333
529.16	298.333
529.53	296.667
529.89	297.000
530.25	297.000
530.61	293.000
530.98	291.667
531.34	291.667
531.70	295.667
532.06	293.667
532.42	291.667
532.79	291.000
533.15	289.667
533.51	287.000
533.87	284.667
534.23	287.333
534.60	288.333
534.96	289.667
535.32	289.333
535.68	290.000
536.04	293.667
536.40	294.000
536.77	296.333
537.13	294.000
537.49	298.000
537.85	298.000
538.21	304.333
538.57	305.000
538.93	308.333
539.30	311.000
539.66	315.667
540.02	319.000
540.38	318.000
540.74	315.000
541.10	313.000
541.46	313.333
541.82	314.667
542.18	314.000
542.55	312.667
542.91	309.667
543.27	308.333
543.63	305.000
543.99	307.000
544.35	304.333
544.71	305.000
545.07	301.333
545.43	301.667
545.79	300.000
546.15	297.333
546.51	292.000
546.87	286.333
547.23	282.000
547.59	282.000
547.95	283.000
548.32	284.667
548.68	285.333
549.04	282.000
549.40	281.667
549.76	281.333
550.12	284.000
550.48	283.000
550.84	282.333
551.20	280.000
551.56	279.333
551.92	281.333
552.28	282.667
552.63	283.000
552.99	280.000
553.35	279.333
553.71	279.000
554.07	277.667
554.43	275.333
554.79	274.333
555.15	274.667
555.51	274.333
555.87	272.000
556.23	270.667
556.59	269.667
556.95	271.667
557.31	270.667
557.67	269.333
558.03	267.333
558.39	267.667
558.74	271.667
559.10	273.000
559.46	278.000
559.82	276.333
560.18	278.000
560.54	276.333
560.90	276.667
561.26	280.333
561.61	281.000
561.97	286.000
562.33	287.000
562.69	290.333
563.05	295.000
563.41	297.667
563.77	303.667
564.12	307.667
564.48	313.667
564.84	318.333
565.20	323.333
565.56	329.333
565.92	336.333
566.27	341.333
566.63	347.333
566.99	346.333
567.35	349.333
567.71	350.333
568.06	359.667
568.42	364.000
568.78	374.333
569.14	381.333
569.50	390.667
569.85	396.333
570.21	399.333
570.57	401.667
570.93	400.667
571.28	409.667
571.64	419.000
572.00	429.333
572.36	427.000
572.71	427.000
573.07	429.000
573.43	437.000
573.78	443.000
574.14	449.000
574.50	456.000
574.86	462.667
575.21	466.333
575.57	473.333
575.93	482.667
576.28	495.333
576.64	506.333
577.00	517.333
577.35	527.667
577.71	530.667
578.07	536.333
578.42	539.333
578.78	556.333
579.14	565.333
579.49	572.667
579.85	566.333
580.21	563.000
580.56	561.000
580.92	560.000
581.28	554.667
581.63	550.000
581.99	546.667
582.35	540.667
582.70	537.000
583.06	529.667
583.41	530.667
583.77	534.667
584.13	542.000
584.48	544.000
584.84	540.000
585.19	531.000
585.55	518.000
585.91	503.000
586.26	496.000
586.62	491.333
586.97	490.667
587.33	485.333
587.68	483.000
588.04	481.000
588.39	485.333
588.75	488.000
589.11	497.667
589.46	511.667
589.82	522.667
590.17	528.333
590.53	527.667
590.88	529.333
591.24	525.000
591.59	521.333
591.95	517.667
592.30	517.667
592.66	513.333
593.01	514.333
593.37	516.333
593.72	524.333
594.08	528.333
594.43	529.667
594.79	526.000
595.14	521.667
595.49	522.667
595.85	517.000
596.20	513.000
596.56	508.000
596.91	510.000
597.27	512.000
597.62	512.333
597.98	512.333
598.33	522.333
598.68	524.000
599.04	532.333
599.39	531.000
599.75	534.667
600.10	531.333
600.45	526.000
600.81	520.667
601.16	513.333
601.52	504.333
601.87	503.000
602.22	503.333
602.58	506.667
602.93	500.667
603.28	502.667
603.64	506.333
603.99	514.667
604.35	517.333
604.70	521.333
605.05	523.667
605.41	520.333
605.76	510.667
606.11	496.333
606.47	482.000
606.82	469.000
607.17	460.000
607.52	456.667
607.88	459.333
608.23	461.333
608.58	469.333
608.94	476.000
609.29	484.667
609.64	488.667
610.00	490.333
610.35	484.000
610.70	475.333
611.05	467.000
611.41	461.333
611.76	455.667
612.11	453.667
612.46	454.667
612.82	450.333
613.17	442.000
613.52	432.667
613.87	428.333
614.23	424.333
614.58	423.000
614.93	424.667
615.28	429.333
615.63	429.333
615.99	424.000
616.34	411.333
616.69	398.667
617.04	386.000
617.39	376.333
617.75	373.667
618.10	374.000
618.45	378.333
618.80	378.667
619.15	378.000
619.50	378.333
619.86	375.333
620.21	376.000
620.56	372.667
620.91	373.333
621.26	368.333
621.61	360.333
621.96	355.667
622.32	351.000
622.67	347.000
623.02	341.333
623.37	338.667
623.72	337.000
624.07	332.333
624.42	328.000
624.77	325.333
625.12	328.667
625.47	331.000
625.83	330.667
626.18	323.000
626.53	311.000
626.88	302.667
627.23	292.333
627.58	288.333
627.93	287.667
628.28	291.000
628.63	292.667
628.98	292.667
629.33	294.667
629.68	297.000
630.03	298.000
630.38	297.333
630.73	295.000
631.08	294.667
631.43	290.667
631.78	290.667
632.13	287.667
632.48	285.333
632.83	284.667
633.18	280.667
633.53	281.000
633.88	277.667
634.23	277.000
634.58	273.333
634.93	271.000
635.28	269.667
635.63	270.333
635.98	269.333
636.33	265.667
636.68	260.000
637.03	254.000
637.38	250.333
637.73	248.000
638.08	248.000
638.42	247.000
638.77	247.667
639.12	247.333
639.47	249.667
639.82	248.000
640.17	245.333
640.52	245.667
640.87	244.333
641.22	246.000
641.57	242.333
641.91	241.333
642.26	239.333
642.61	237.000
642.96	238.000
643.31	234.333
643.66	232.000
644.01	230.333
644.35	231.333
644.70	230.000
645.05	229.000
645.40	227.000
645.75	227.667
646.10	228.333
646.44	232.000
646.79	232.333
647.14	230.333
647.49	228.333
647.84	228.000
648.18	228.333
648.53	228.333
648.88	226.333
649.23	229.333
649.57	232.333
649.92	240.667
650.27	252.000
650.62	341.667
650.97	776.667
651.31	1831.000
651.66	3026.333
652.01	3874.333
652.36	4095.000
652.70	4095.000
653.05	4095.000
653.40	4095.000
653.74	4095.000
654.09	4095.000
654.44	4095.000
654.79	4095.000
655.13	4095.000
655.48	4095.000
655.83	4095.000
656.17	4095.000
656.52	4095.000
656.87	4095.000
657.21	4095.000
657.56	4095.000
657.91	4095.000
658.25	4095.000
658.60	4095.000
658.95	4095.000
659.29	4095.000
659.64	4095.000
659.99	3654.667
660.33	2652.667
660.68	1491.000
661.03	701.333
661.37	437.667
661.72	320.667
662.06	263.333
662.41	238.333
662.76	226.667
663.10	222.000
663.45	218.667
663.79	215.000
664.14	210.333
664.49	209.667
664.83	208.667
665.18	211.667
665.52	211.000
665.87	210.000
666.21	205.667
666.56	204.333
666.90	202.667
667.25	205.667
667.60	207.333
667.94	207.667
668.29	205.000
668.63	204.667
668.98	205.333
669.32	203.667
669.67	201.000
670.01	201.333
670.36	203.667
670.70	203.667
671.05	202.333
671.39	202.000
671.74	203.333
672.08	202.333
672.43	202.667
672.77	203.000
673.12	205.333
673.46	205.333
673.80	205.333
674.15	203.667
674.49	200.667
674.84	198.333
675.18	195.333
675.53	198.333
675.87	197.000
676.21	201.333
676.56	200.000
676.90	203.000
677.25	203.000
677.59	204.667
677.94	202.000
678.28	202.333
678.62	200.000
678.97	202.000
679.31	201.333
679.65	201.667
680.00	201.000
680.34	200.667
680.69	202.667
681.03	202.000
681.37	202.333
681.72	201.667
682.06	202.000
682.40	200.333
682.75	199.333
683.09	201.333
683.43	202.000
683.78	201.667
684.12	200.333
684.46	200.333
684.81	202.333
685.15	202.333
685.49	203.000
685.83	200.667
686.18	201.000
686.52	200.333
686.86	200.000
687.21	199.333
687.55	197.333
687.89	198.333
688.23	195.667
688.58	196.667
688.92	194.667
689.26	197.000
689.60	195.333
689.95	197.000
690.29	197.667
690.63	201.333
690.97	200.667
691.32	199.000
691.66	199.333
692.00	199.333
692.34	201.000
692.68	198.000
693.03	199.000
693.37	198.667
693.71	198.000
694.05	198.000
694.39	195.000
694.73	196.333
695.08	195.667
695.42	197.333
695.76	197.000
696.10	196.667
696.44	197.667
696.78	197.333
697.13	198.333
697.47	198.000
697.81	197.667
698.15	194.333
698.49	193.667
698.83	195.667
699.17	199.333
699.51	199.000
699.85	197.667
700.20	196.000
700.54	197.000
700.88	197.333
701.22	199.333
701.56	200.667
701.90	201.667
702.24	201.333
702.58	199.667
702.92	198.333
703.26	197.000
703.60	197.000
703.94	196.667
704.28	198.000
704.62	198.667
704.96	197.667
705.30	196.333
705.65	195.667
705.99	198.333
706.33	197.000
706.67	198.000
707.01	197.667
707.35	201.000
707.69	200.667
708.03	201.333
708.37	198.333
708.71	197.333
709.04	198.333
709.38	196.667
709.72	196.333
710.06	196.000
710.40	200.333
710.74	201.000
711.08	199.000
711.42	197.667
711.76	197.667
712.10	200.667
712.44	202.667
712.78	205.333
713.12	205.333
713.46	203.333
713.80	203.333
714.14	202.667
714.47	205.333
714.81	206.333
715.15	210.000
715.49	211.333
715.83	210.667
716.17	208.667
716.51	207.667
716.85	209.667
717.18	211.000
717.52	212.333
717.86	213.667
718.20	212.667
718.54	213.667
718.88	210.667
719.22	212.000
719.55	213.333
719.89	219.333
720.23	223.333
720.57	226.333
720.91	224.333
721.24	224.667
721.58	225.333
721.92	232.667
722.26	233.667
722.60	236.667
722.93	233.667
723.27	234.333
723.61	234.000
723.95	235.333
724.28	237.000
724.62	253.000
724.96	253.333
725.30	257.333
725.63	244.667
725.97	248.333
726.31	247.667
726.65	248.333
726.98	247.667
727.32	250.667
727.66	251.000
728.00	252.333
728.33	251.000
728.67	248.667
729.01	249.333
729.34	246.667
729.68	245.667
730.02	241.667
730.35	242.667
730.69	242.667
731.03	242.667
731.36	241.000
731.70	241.333
732.04	243.000
732.37	243.000
732.71	240.667
733.05	237.333
733.38	236.333
733.72	237.000
734.06	236.667
734.39	234.333
734.73	233.000
735.06	232.000
735.40	231.000
735.74	229.000
736.07	227.333
736.41	224.667
736.74	222.333
737.08	223.000
737.41	222.333
737.75	224.667
738.09	224.000
738.42	223.333
738.76	220.333
739.09	217.000
739.43	215.000
739.76	215.333
740.10	214.667
740.43	213.333
740.77	212.333
741.11	212.333
741.44	216.333
741.78	218.000
742.11	221.000
742.45	223.667
742.78	226.333
743.12	226.000
743.45	224.000
743.79	221.000
744.12	219.333
744.45	219.667
744.79	219.333
745.12	222.667
745.46	222.667
745.79	226.667
746.13	224.667
746.46	225.000
746.80	225.000
747.13	226.667
747.47	226.667
747.80	227.000
748.13	227.667
748.47	227.333
748.80	227.667
749.14	226.667
749.47	227.667
749.80	226.000
750.14	231.333
750.47	232.667
750.81	231.000
751.14	226.667
751.47	224.667
751.81	228.333
752.14	227.667
752.47	228.667
752.81	227.000
753.14	228.000
753.47	228.000
753.81	226.667
754.14	225.333
754.47	224.667
754.81	223.667
755.14	225.667
755.47	228.667
755.81	234.000
756.14	233.333
756.47	231.333
756.81	229.000
757.14	229.333
757.47	230.333
757.80	229.333
758.14	227.333
758.47	227.000
758.80	225.667
759.14	224.667
759.47	221.333
759.80	220.333
760.13	219.667
760.47	219.667
760.80	219.667
761.13	219.333
761.46	219.333
761.79	221.000
762.13	220.000
762.46	219.000
762.79	216.333
763.12	216.667
763.46	217.000
763.79	216.667
764.12	216.000
764.45	214.333
764.78	213.667
765.11	213.667
765.45	214.667
765.78	214.000
766.11	216.000
766.44	214.667
766.77	216.000
767.10	212.000
767.44	213.000
767.77	212.667
768.10	216.333
768.43	217.667
768.76	214.333
769.09	211.333
769.42	209.333
769.75	210.667
770.08	212.667
770.42	210.667
770.75	209.667
771.08	208.333
771.41	210.000
771.74	209.667
772.07	207.333
772.40	204.333
772.73	203.000
773.06	201.667
773.39	203.000
773.72	204.333
774.05	205.667
774.38	202.000
774.71	199.000
775.04	198.000
775.37	199.667
775.70	201.000
776.03	200.333
776.36	199.000
776.69	198.333
777.02	196.667
777.35	198.000
777.68	197.333
778.01	198.667
778.34	198.667
778.67	201.000
779.00	200.667
779.33	200.000
779.66	198.333
779.99	196.667
780.32	196.667
780.65	196.000
780.98	198.333
781.31	197.333
781.64	197.000
781.97	195.667
782.30	195.333
782.63	194.667
782.95	194.333
783.28	190.667
783.61	188.667
783.94	188.000
784.27	190.333
784.60	189.333
784.93	188.000
785.26	186.667
785.59	188.000
785.91	186.333
786.24	185.000
786.57	183.667
786.90	187.000
787.23	188.333
787.56	189.000
787.89	188.333
788.21	188.333
788.54	188.333
788.87	188.667
789.20	190.000
789.53	190.667
789.85	190.333
790.18	191.000
790.51	194.000
790.84	193.000
791.17	193.333
791.49	192.667
791.82	194.667
792.15	195.000
792.48	195.000
792.80	193.667
793.13	195.000
793.46	197.667
793.79	199.667
794.11	197.667
794.44	196.667
794.77	195.000
795.10	194.333
795.42	193.667
795.75	195.333
796.08	194.333
796.40	192.000
796.73	190.667
797.06	193.000
797.39	195.333
797.71	194.667
798.04	194.667
798.37	191.333
798.69	191.333
799.02	190.000
799.35	190.667
799.67	191.667
800.00	190.667
800.32	192.333
800.65	191.333
800.98	195.000
801.30	192.667
801.63	193.667
801.96	191.667
802.28	192.000
802.61	191.000
802.93	190.000
803.26	190.000
803.59	189.000
803.91	186.667
804.24	185.333
804.56	185.667
804.89	184.667
805.22	187.333
805.54	187.000
805.87	189.333
806.19	186.667
806.52	188.333
806.84	188.667
807.17	188.667
807.49	185.333
807.82	185.333
808.14	184.667
808.47	185.667
808.79	185.667
809.12	188.333
809.44	189.667
809.77	191.333
810.09	191.000
810.42	190.333
810.74	189.000
811.07	189.333
811.39	190.333
811.72	188.000
812.04	187.667
812.37	189.667
812.69	190.333
813.02	190.000
813.34	187.333
813.67	189.667
813.99	188.000
814.31	187.667
814.64	185.000
814.96	185.667
815.29	183.667
815.61	184.333
815.93	184.667
816.26	185.667
816.58	185.000
816.91	185.333
817.23	185.667
817.55	188.667
817.88	186.000
818.20	185.667
818.52	183.667
818.85	185.667
819.17	187.333
819.50	187.667
819.82	186.333
820.14	184.667
820.47	183.000
820.79	185.000
821.11	185.333
821.44	186.000
821.76	186.333
822.08	186.333
822.40	185.667
822.73	185.667
823.05	188.000
823.37	189.000
823.70	188.333
824.02	187.000
824.34	187.000
824.66	188.333
824.99	184.667
825.31	184.667
825.63	183.667
825.95	186.000
826.28	186.333
826.60	186.333
826.92	187.000
827.24	186.667
827.57	186.667
827.89	185.000
828.21	184.333
828.53	182.667
828.85	180.667
829.18	180.667
829.50	180.333
829.82	183.333
830.14	184.333
830.46	191.667
830.78	191.667
831.11	190.333
831.43	186.000
831.75	188.667
832.07	190.667
832.39	189.000
832.71	185.000
833.03	186.667
833.36	186.000
833.68	186.667
834.00	185.000
834.32	186.667
834.64	187.333
834.96	187.000
835.28	187.667
835.60	187.667
835.92	189.000
836.25	188.667
836.57	189.000
836.89	188.000
837.21	187.667
837.53	187.333
837.85	185.667
838.17	185.667
838.49	186.333
838.81	187.333
839.13	184.667
839.45	183.000
839.77	184.000
840.09	185.000
840.41	186.000
840.73	184.333
841.05	183.000
841.37	190.667
841.69	189.667
842.01	190.667
842.33	183.667
842.65	182.333
842.97	181.667
843.29	179.000
843.61	182.000
843.93	181.333
844.25	182.333
844.57	182.000
844.89	182.000
845.21	179.667
845.53	177.000
845.85	176.333
846.16	178.333
846.48	181.333
846.80	183.667
847.12	183.667
847.44	182.333
847.76	183.000
848.08	183.667
848.40	183.667
848.72	183.333
849.04	182.000
849.35	183.000
849.67	183.333
849.99	184.667
850.31	185.000
850.63	185.667
850.95	186.000
851.27	186.333
851.58	185.667
851.90	187.667
852.22	188.000
852.54	186.000
852.86	182.333
853.17	182.333
853.49	185.000
853.81	186.667
854.13	185.333
854.45	185.667
854.76	187.667
855.08	188.667
855.40	188.000
855.72	187.333
856.03	188.000
856.35	187.333
856.67	187.000
856.99	185.333
857.30	184.333
857.62	183.000
857.94	183.333
858.26	182.667
858.57	182.000
858.89	182.667
859.21	183.667
859.53	185.000
859.84	182.667
860.16	179.000
860.48	178.000
860.79	177.333
861.11	178.333
861.43	178.333
861.74	177.333
862.06	179.000
862.38	177.667
862.69	177.667
863.01	177.667
863.33	180.333
863.64	183.667
863.96	185.667
864.27	185.667
864.59	187.000
864.91	188.000
865.22	188.333
865.54	187.667
865.85	186.333
866.17	184.667
866.49	184.000
866.80	184.333
867.12	186.000
867.43	187.333
867.75	188.000
868.07	186.667
868.38	186.000
868.70	186.333
869.01	190.000
869.33	190.333
869.64	189.333
869.96	186.333
870.27	186.000
870.59	185.667
870.90	185.333
871.22	185.333
871.53	185.000
871.85	186.000
872.16	184.667
872.48	208.333
872.79	204.000
873.11	204.000
873.42	179.333
873.74	182.000
874.05	181.000
874.37	181.000
874.68	179.667
875.00	178.333
875.31	179.667
875.62	180.667
875.94	185.000
876.25	184.667
876.57	186.667
876.88	183.000
877.20	186.000
877.51	185.000
877.82	186.333
878.14	183.667
878.45	183.667
878.77	184.333
879.08	184.000
879.39	185.000
879.71	184.333
880.02	185.000
880.33	183.000
880.65	184.333
880.96	182.667
881.27	180.333
881.59	178.000
881.90	177.667
882.21	182.333
882.53	184.000
882.84	183.667
883.15	181.333
883.47	182.000
883.78	182.667
884.09	182.667
884.41	181.000
884.72	180.000
885.03	181.000
885.34	182.333
885.66	185.333
885.97	187.000
886.28	187.667
886.59	187.333
886.91	187.000
887.22	187.667
887.53	186.333
887.84	184.667
888.16	185.000
888.47	186.000
888.78	187.667
889.09	185.333
889.40	185.667
889.72	186.000
890.03	185.000
890.34	186.667
890.65	187.333
890.96	189.000
891.28	186.000
891.59	181.667
891.90	182.667
892.21	183.333
892.52	186.667
892.83	186.000
893.14	185.333
893.46	183.333
893.77	181.667
894.08	181.000
894.39	179.333
894.70	179.667
895.01	180.667
895.32	181.000
895.63	180.333
895.95	179.000
896.26	179.667
896.57	178.000
896.88	178.000
897.19	177.000
897.50	177.667
897.81	179.667
898.12	179.000
898.43	180.667
898.74	180.333
899.05	182.667
899.36	181.333
899.67	178.333
899.98	178.000
900.29	176.667
900.60	180.333
900.91	181.333
901.22	183.333
901.53	180.000
901.84	179.000
902.15	178.000
902.46	177.667
902.77	177.000
903.08	177.667
903.39	178.333
903.70	179.000
904.01	179.333
904.32	178.333
904.63	177.667
904.94	176.667
905.25	178.667
905.56	177.667
905.87	178.000
906.18	177.333
906.48	178.333
906.79	177.667
907.10	179.333
907.41	178.333
907.72	179.333
908.03	175.667
908.34	175.000
908.65	174.667
908.96	175.667
909.26	175.333
909.57	177.333
909.88	179.667
910.19	193.333
910.50	190.667
910.81	189.667
911.11	179.333
911.42	181.333
911.73	182.667
912.04	181.000
912.35	182.000
912.66	179.333
912.96	179.333
913.27	178.333
913.58	180.333
913.89	182.000
914.19	181.333
914.50	179.333
914.81	176.667
915.12	175.333
915.43	178.000
915.73	179.000
916.04	181.667
916.35	179.333
916.65	178.333
916.96	175.667
917.27	176.000
917.58	176.333
917.88	174.667
918.19	175.667
918.50	176.000
918.80	178.667
919.11	178.000
919.42	177.667
919.73	178.333
920.03	179.000
920.34	182.000
920.65	181.667
920.95	182.333
921.26	182.000
921.56	181.000
921.87	178.000
922.18	175.333
922.48	177.000
922.79	177.000
923.10	176.667
923.40	174.667
923.71	176.333
924.01	177.000
924.32	177.000
924.63	176.000
924.93	176.333
925.24	176.333
925.54	177.000
925.85	178.000
926.16	177.667
926.46	177.667
926.77	175.667
927.07	175.667
927.38	177.667
927.68	177.667
927.99	178.000
928.29	176.000
928.60	177.000
928.90	177.667
929.21	178.333
929.51	178.000
929.82	176.333
930.12	175.667
930.43	176.000
930.73	176.000
931.04	176.333
931.34	175.000
931.65	176.000
931.95	174.667
932.26	176.667
932.56	176.667
932.87	177.667
933.17	176.667
933.47	175.000
933.78	174.000
934.08	173.333
934.39	174.667
934.69	174.667
935.00	174.667
935.30	174.667
935.60	175.667
935.91	175.333
936.21	174.333
936.51	172.667
936.82	174.667
937.12	176.333
937.43	176.667
937.73	175.000
938.03	175.000
938.34	177.667
938.64	179.667
938.94	179.667
939.25	175.000
939.55	173.000
939.85	174.000
940.16	178.333
940.46	178.667
940.76	177.667
941.06	176.667
941.37	176.000
941.67	173.667
941.97	173.000
942.28	172.333
942.58	175.000
942.88	174.667
943.18	174.667
943.49	173.667
943.79	174.000
944.09	176.000
944.39	175.667
944.70	174.667
945.00	173.333
945.30	176.333
945.60	177.333
945.91	179.000
946.21	176.000
946.51	175.333
946.81	175.667
947.11	177.667
947.41	178.000
947.72	177.333
948.02	176.000
948.32	175.333
948.62	175.000
948.92	173.667
949.22	175.333
949.53	175.667
949.83	175.667
950.13	173.667
950.43	173.667
950.73	173.333
951.03	173.333
951.33	172.000
951.63	172.333
951.94	173.000
952.24	174.000
952.54	175.333
952.84	176.333
953.14	177.000
953.44	176.667
953.74	177.000
954.04	175.667
954.34	174.000
954.64	174.333
954.94	175.333
955.24	178.333
955.54	179.667
955.84	178.000
956.14	176.333
956.44	173.333
956.74	172.667
957.04	172.333
957.34	175.000
957.64	176.333
957.94	176.333
958.24	174.000
958.54	172.000
958.84	172.000
959.14	173.000
959.44	174.333
959.74	176.000
960.04	175.000
960.34	176.000
960.64	175.000
960.94	175.000
961.24	174.667
961.54	174.000
961.84	176.000
962.14	175.333
962.43	175.000
962.73	173.667
963.03	174.000
963.33	175.333
